%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,22,885,1,1,22885824,.TAU_application
100.0,7,22,885,1,553.125,22885818,CG
85.2,18,258,19,501,76,41496,256598,CONJ_GRAD
9.9,83,2,274,1,300001,2274550,MAKEA
8.8,949,2,025,150000,8.6617E+06,14,SPRNVC
3.7,854,854,13984,0,61,MPI_Send()
3.4,787,787,1,0,787753,MPI_Finalize()
3.1,718,718,5.77446E+06,0,0,RANDLC
1.6,357,357,2.88723E+06,0,0,ICNVRT
1.5,346,346,13984,0,25,MPI_Wait()
1.4,0.0343,311,1,3.125,311252,INITIALIZE_MPI
1.4,310,310,1,0,310655,MPI_Init()
0.6,145,145,1,0,145657,SPARSE
0.2,42,42,13984,0,3,MPI_Irecv()
0.1,20,20,150000,0,0,VECSET
0.0,2,2,1,0,2130,ALLOC_SPACE
0.0,0.492,0.492,1,0,492,MPI_Bcast()
0.0,0.133,0.133,1,0,133,MPI_Barrier()
0.0,0.0544,0.0544,1,0,54,MPI_Reduce()
0.0,0.0483,0.0483,0.125,0,386,CHECK_TIMER_FLAG
0.0,0.0213,0.0215,1,2,22,GET_ACTIVE_NPROCS
0.0,0.0145,0.0145,0.125,0,116,PRINT_RESULTS
0.0,0.00962,0.00962,1,0,10,TIMER_START
0.0,0.00187,0.00187,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_PROC_INFO
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
