"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","13,661","1","1",".TAU_application"
"100.0","2","13,661","1","85.25","CG"
"52.0","7,110","7,110","1","0","MPI_Finalize()"
"35.3","4,645","4,820","16","4992","CONJ_GRAD"
"10.0","71","1,368","1","150001","MAKEA"
"8.3","541","1,129","75000","4.72567E+06","SPRNVC"
"2.9","392","392","3.15044E+06","0","RANDLC"
"2.6","0.0385","357","1","3.25","INITIALIZE_MPI"
"2.6","356","356","1","0","MPI_Init()"
"1.4","194","194","1.57522E+06","0","ICNVRT"
"1.2","157","157","1","0","SPARSE"
"0.9","117","117","1680","0","MPI_Send()"
"0.4","56","56","1680","0","MPI_Wait()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.479","0.479","1","0","MPI_Bcast()"
"0.0","0.126","0.126","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0485","0.0485","0.25","0","PRINT_RESULTS"
"0.0","0.0352","0.036","1","2","GET_ACTIVE_NPROCS"
"0.0","0.033","0.033","1","0","MPI_Reduce()"
"0.0","0.021","0.021","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
