%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00609,1:52.893,1,1,112893383,.TAU_application
100.0,39,1:52.893,1,1334.01,112893377,CG
73.6,57,869,1:23.098,101,102414,822753,CONJ_GRAD
25.5,606,28,739,1,3E+06,28739709,MAKEA
24.4,13,473,27,524,1.5E+06,1.13261E+08,18,SPRNVC
11.5,12,926,12,926,34542,0,374,MPI_Wait()
10.6,12,010,12,010,34542,0,348,MPI_Send()
8.3,9,385,9,385,7.55074E+07,0,0,RANDLC
4.1,4,665,4,665,3.77537E+07,0,0,ICNVRT
0.4,0.036,504,1,3.00781,504868,INITIALIZE_MPI
0.4,503,503,1,0,503875,MPI_Init()
0.4,499,499,1,0,499624,MPI_Finalize()
0.4,395,395,1,0,395422,SPARSE
0.3,297,297,34542,0,9,MPI_Irecv()
0.2,213,213,1.5E+06,0,0,VECSET
0.0,5,5,1,0,5345,ALLOC_SPACE
0.0,0.925,0.925,1,0,925,MPI_Bcast()
0.0,0.513,0.513,1,0,513,MPI_Barrier()
0.0,0.0779,0.0779,1,0,78,MPI_Reduce()
0.0,0.0259,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0138,0.0138,1,0,14,TIMER_START
0.0,0.00505,0.00505,0.0078125,0,646,CHECK_TIMER_FLAG
0.0,0.00198,0.00198,9,0,0,TIMER_CLEAR
0.0,0.00101,0.00101,0.0078125,0,129,PRINT_RESULTS
0.0,0.000969,0.000969,1,0,1,TIMER_STOP
0.0,0.000766,0.000766,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000258,0.000258,1,0,0,MPI_Comm_size()
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.000195,0.000195,1,0,0,TIMER_READ
