"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","11,380","1","1",".TAU_application"
"100.0","4","11,380","1","728.125","CG"
"79.9","8,030","9,092","101","55146","CONJ_GRAD"
"12.0","53","1,370","1","150001","MAKEA"
"10.6","578","1,211","75000","5.11802E+06","SPRNVC"
"6.3","716","716","18584","0","MPI_Send()"
"5.3","602","602","1","0","MPI_Finalize()"
"3.7","422","422","3.41202E+06","0","RANDLC"
"2.7","0.0279","308","1","3.125","INITIALIZE_MPI"
"2.7","308","308","1","0","MPI_Init()"
"2.7","303","303","18584","0","MPI_Wait()"
"1.8","210","210","1.70601E+06","0","ICNVRT"
"0.8","94","94","1","0","SPARSE"
"0.4","41","41","18584","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.46","0.46","1","0","MPI_Bcast()"
"0.0","0.136","0.136","1","0","MPI_Barrier()"
"0.0","0.052","0.052","1","0","MPI_Reduce()"
"0.0","0.043","0.043","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0234","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0187","0.0187","0.125","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.000875","0.000875","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
