"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00608","32,783","1","1",".TAU_application"
"100.0","11","32,783","1","1334.01","CG"
"67.9","13,648","22,273","101","102414","CONJ_GRAD"
"28.8","240","9,452","1","1.5E+06","MAKEA"
"27.6","4,339","9,031","750000","3.7759E+07","SPRNVC"
"13.5","4,442","4,442","34542","0","MPI_Send()"
"12.3","4,026","4,026","34542","0","MPI_Wait()"
"9.6","3,133","3,133","2.51727E+07","0","RANDLC"
"4.8","1,558","1,558","1.25863E+07","0","ICNVRT"
"1.6","0.0391","536","1","3.00781","INITIALIZE_MPI"
"1.6","535","535","1","0","MPI_Init()"
"1.5","502","502","1","0","MPI_Finalize()"
"0.5","159","159","34542","0","MPI_Irecv()"
"0.3","103","103","750000","0","VECSET"
"0.2","76","76","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.892","0.892","1","0","MPI_Bcast()"
"0.0","0.522","0.522","1","0","MPI_Barrier()"
"0.0","0.0856","0.0856","1","0","MPI_Reduce()"
"0.0","0.0283","0.0289","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0169","0.0169","1","0","TIMER_START"
"0.0","0.00454","0.00454","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000711","0.000711","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
