"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","1:34.838","1","1",".TAU_application"
"100.0","14","1:34.838","1","385.5","CG"
"87.2","1:21.733","1:22.708","91","28392","CONJ_GRAD"
"10.6","10,026","10,026","1","0","MPI_Finalize()"
"1.9","118","1,757","1","200001","MAKEA"
"1.2","565","1,148","100000","4.72225E+06","SPRNVC"
"0.9","867","867","9555","0","MPI_Send()"
"0.5","476","476","1","0","SPARSE"
"0.4","389","389","3.14816E+06","0","RANDLC"
"0.3","0.037","328","1","3.5","INITIALIZE_MPI"
"0.3","328","328","1","0","MPI_Init()"
"0.2","194","194","1.57408E+06","0","ICNVRT"
"0.1","95","95","9555","0","MPI_Wait()"
"0.0","13","13","100000","0","VECSET"
"0.0","11","11","9555","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.315","0.315","1","0","MPI_Bcast()"
"0.0","0.259","0.259","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.071","0.071","0.5","0","PRINT_RESULTS"
"0.0","0.0255","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0145","0.0145","1","0","MPI_Reduce()"
"0.0","0.0095","0.0095","1","0","TIMER_START"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
