%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,15,552,1,1,15552048,.TAU_application
100.0,3,15,552,1,229.008,15552042,CG
65.8,249,10,238,1,1.5E+06,10238895,MAKEA
63.0,4,708,9,794,750000,4.0907E+07,13,SPRNVC
27.6,2,441,4,289,16,16224,268117,CONJ_GRAD
21.8,3,396,3,396,2.72714E+07,0,0,RANDLC
10.9,1,688,1,688,1.36357E+07,0,0,ICNVRT
5.9,918,918,5472,0,168,MPI_Wait()
5.8,907,907,5472,0,166,MPI_Send()
3.3,0.036,517,1,3.00781,517278,INITIALIZE_MPI
3.3,516,516,1,0,516328,MPI_Init()
3.2,496,496,1,0,496325,MPI_Finalize()
0.7,104,104,750000,0,0,VECSET
0.6,90,90,1,0,90429,SPARSE
0.1,23,23,5472,0,4,MPI_Irecv()
0.0,4,4,1,0,4597,ALLOC_SPACE
0.0,0.995,0.995,1,0,995,MPI_Barrier()
0.0,0.884,0.884,1,0,884,MPI_Bcast()
0.0,0.0832,0.0832,1,0,83,MPI_Reduce()
0.0,0.0257,0.0263,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0123,0.0123,1,0,12,TIMER_START
0.0,0.00406,0.00406,0.0078125,0,520,CHECK_TIMER_FLAG
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,0.0078125,0,128,PRINT_RESULTS
0.0,0.000812,0.000812,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000773,0.000773,1,0,1,TIMER_STOP
0.0,0.000352,0.000352,1,0,0,MPI_Comm_size()
0.0,0.000289,0.000289,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
