"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","6:56.132","1","1",".TAU_application"
"100.0","124","6:56.132","1","425.25","CG"
"95.7","6:28.336","6:38.056","101","31512","CONJ_GRAD"
"2.9","824","12,071","1","1.5E+06","MAKEA"
"2.2","4,672","9,324","750000","3.7759E+07","SPRNVC"
"1.9","8,102","8,102","10605","0","MPI_Send()"
"1.3","5,534","5,534","1","0","MPI_Finalize()"
"0.7","3,107","3,107","2.51727E+07","0","RANDLC"
"0.4","1,817","1,817","1","0","SPARSE"
"0.4","1,603","1,603","10605","0","MPI_Wait()"
"0.4","1,544","1,544","1.25863E+07","0","ICNVRT"
"0.1","0.0398","336","1","3.25","INITIALIZE_MPI"
"0.1","335","335","1","0","MPI_Init()"
"0.0","104","104","750000","0","VECSET"
"0.0","18","18","10605","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.432","0.432","1","0","MPI_Bcast()"
"0.0","0.119","0.119","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0305","0.0305","0.25","0","PRINT_RESULTS"
"0.0","0.0302","0.0302","1","0","TIMER_START"
"0.0","0.0283","0.0283","1","0","MPI_Reduce()"
"0.0","0.0262","0.0262","1","0","MPI_Barrier()"
"0.0","0.0225","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
