"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00632","5,620","1","1",".TAU_application"
"100.0","1","5,620","1","1009","CG"
"50.5","51","2,838","1","300001","MAKEA"
"49.1","1,286","2,760","150000","1.18084E+07","SPRNVC"
"30.7","582","1,727","76","77064","CONJ_GRAD"
"17.5","984","984","7.87228E+06","0","RANDLC"
"10.6","596","596","25992","0","MPI_Wait()"
"9.6","0.0396","539","1","3.00391","INITIALIZE_MPI"
"9.6","538","538","1","0","MPI_Init()"
"9.4","529","529","25992","0","MPI_Send()"
"9.1","510","510","1","0","MPI_Finalize()"
"8.7","489","489","3.93614E+06","0","ICNVRT"
"0.4","21","21","150000","0","VECSET"
"0.3","19","19","25992","0","MPI_Irecv()"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.839","0.839","1","0","MPI_Bcast()"
"0.0","0.371","0.371","1","0","MPI_Barrier()"
"0.0","0.105","0.105","1","0","MPI_Reduce()"
"0.0","0.0381","0.0381","1","0","TIMER_START"
"0.0","0.0274","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00225","0.00225","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00052","0.00052","0.00390625","0","PRINT_RESULTS"
"0.0","0.000258","0.000258","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
