"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00574","6,130","1","1",".TAU_application"
"100.0","1","6,130","1","1009.01","CG"
"43.3","52","2,653","1","300001","MAKEA"
"41.9","1,193","2,569","150000","1.10225E+07","SPRNVC"
"39.8","1,196","2,439","76","77064","CONJ_GRAD"
"15.0","919","919","7.34836E+06","0","RANDLC"
"10.7","656","656","25992","0","MPI_Send()"
"9.0","554","554","25992","0","MPI_Wait()"
"8.6","0.0343","525","1","3.00781","INITIALIZE_MPI"
"8.6","525","525","1","0","MPI_Init()"
"8.3","507","507","1","0","MPI_Finalize()"
"7.5","456","456","3.67418E+06","0","ICNVRT"
"0.5","32","32","25992","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.2","10","10","1","0","SPARSE"
"0.0","0.631","0.631","1","0","MPI_Bcast()"
"0.0","0.605","0.605","1","0","ALLOC_SPACE"
"0.0","0.315","0.315","1","0","MPI_Barrier()"
"0.0","0.0864","0.0864","1","0","MPI_Reduce()"
"0.0","0.0314","0.0314","1","0","TIMER_START"
"0.0","0.0257","0.0261","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.000992","0.000992","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
