"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","2,763","1","1",".TAU_application"
"100.0","0.769","2,762","1","181.031","CG"
"52.2","35","1,442","1","150001","MAKEA"
"49.9","640","1,378","75000","5.90625E+06","SPRNVC"
"18.5","511","511","1","0","MPI_Finalize()"
"17.8","493","493","3.9375E+06","0","RANDLC"
"17.5","294","483","16","12480","CONJ_GRAD"
"11.7","0.0306","322","1","3.03125","INITIALIZE_MPI"
"11.6","321","321","1","0","MPI_Init()"
"8.9","245","245","1.96875E+06","0","ICNVRT"
"3.4","93","93","4208","0","MPI_Wait()"
"3.3","92","92","4208","0","MPI_Send()"
"0.6","17","17","1","0","SPARSE"
"0.4","10","10","75000","0","VECSET"
"0.1","2","2","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.62","0.62","1","0","MPI_Bcast()"
"0.0","0.157","0.157","1","0","MPI_Barrier()"
"0.0","0.0522","0.0522","1","0","MPI_Reduce()"
"0.0","0.0228","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0131","0.0131","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00441","0.00441","0.03125","0","PRINT_RESULTS"
"0.0","0.00316","0.00316","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
