"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00653","1:37.804","1","1",".TAU_application"
"100.0","41","1:37.804","1","1031.02","CG"
"75.5","59,126","1:13.809","101","78780","CONJ_GRAD"
"21.5","615","21,063","1","3E+06","MAKEA"
"20.3","9,753","19,900","1.5E+06","8.18008E+07","SPRNVC"
"8.1","7,930","7,930","26563","0","MPI_Wait()"
"6.9","6,778","6,778","5.45339E+07","0","RANDLC"
"6.7","6,598","6,598","26563","0","MPI_Send()"
"3.4","3,368","3,368","2.72669E+07","0","ICNVRT"
"2.4","0.037","2,319","1","3.01562","INITIALIZE_MPI"
"2.4","2,318","2,318","1","0","MPI_Init()"
"0.6","559","559","1","0","MPI_Finalize()"
"0.3","338","338","1","0","SPARSE"
"0.2","209","209","1.5E+06","0","VECSET"
"0.2","157","157","26563","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.786","0.786","1","0","MPI_Bcast()"
"0.0","0.255","0.255","1","0","MPI_Barrier()"
"0.0","0.0563","0.0563","1","0","MPI_Reduce()"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","TIMER_START"
"0.0","0.00698","0.00698","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00347","0.00347","0.015625","0","PRINT_RESULTS"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
