%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,11,765,1,1,11765757,.TAU_application
100.0,1,11,765,1,385.25,11765751,CG
83.1,9,775,9,775,1,0,9775030,MPI_Finalize()
12.5,1,359,1,467,91,28392,16122,CONJ_GRAD
3.0,0.0288,350,1,3.25,350262,INITIALIZE_MPI
3.0,349,349,1,0,349673,MPI_Init()
1.4,9,169,1,28001,169196,MAKEA
1.2,68,145,14000,590394,10,SPRNVC
0.6,71,71,9555,0,7,MPI_Send()
0.4,51,51,393597,0,0,RANDLC
0.3,32,32,9555,0,3,MPI_Wait()
0.2,25,25,196798,0,0,ICNVRT
0.1,11,11,1,0,11648,SPARSE
0.0,3,3,9555,0,0,MPI_Irecv()
0.0,2,2,1,0,2340,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.42,0.42,1,0,420,MPI_Bcast()
0.0,0.113,0.113,0.25,0,453,CHECK_TIMER_FLAG
0.0,0.034,0.034,0.25,0,136,PRINT_RESULTS
0.0,0.0293,0.0293,1,0,29,MPI_Reduce()
0.0,0.027,0.0275,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0112,0.0112,1,0,11,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
