"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0063","1:42.518","1","1",".TAU_application"
"100.0","40","1:42.518","1","1031.02","CG"
"77.5","1:06.838","1:19.402","101","78780","CONJ_GRAD"
"21.7","643","22,245","1","3E+06","MAKEA"
"20.5","10,088","21,009","1.5E+06","8.80983E+07","SPRNVC"
"7.1","7,295","7,295","5.87322E+07","0","RANDLC"
"6.1","6,227","6,227","26563","0","MPI_Wait()"
"6.0","6,168","6,168","26563","0","MPI_Send()"
"3.5","3,626","3,626","2.93661E+07","0","ICNVRT"
"0.5","501","501","1","0","MPI_Finalize()"
"0.4","378","378","1","0","SPARSE"
"0.3","0.0357","321","1","3.01562","INITIALIZE_MPI"
"0.3","320","320","1","0","MPI_Init()"
"0.2","213","213","1.5E+06","0","VECSET"
"0.2","170","170","26563","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.763","0.763","1","0","MPI_Bcast()"
"0.0","0.0631","0.0631","1","0","MPI_Reduce()"
"0.0","0.0247","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0119","0.0119","1","0","TIMER_START"
"0.0","0.00709","0.00709","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00298","0.00298","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
