"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","6:26.505","1","1",".TAU_application"
"100.0","125","6:26.504","1","728.125","CG"
"94.3","5:39.028","6:04.468","101","55146","CONJ_GRAD"
"5.3","990","20,390","1","3E+06","MAKEA"
"4.5","8,636","17,283","1.5E+06","6.92175E+07","SPRNVC"
"4.4","16,854","16,854","18584","0","MPI_Send()"
"2.1","8,090","8,090","18584","0","MPI_Wait()"
"1.5","5,776","5,776","4.6145E+07","0","RANDLC"
"0.7","2,871","2,871","2.30725E+07","0","ICNVRT"
"0.5","1,908","1,908","1","0","SPARSE"
"0.2","963","963","1","0","MPI_Finalize()"
"0.1","0.0359","544","1","3.125","INITIALIZE_MPI"
"0.1","543","543","1","0","MPI_Init()"
"0.1","499","499","18584","0","MPI_Irecv()"
"0.1","208","208","1.5E+06","0","VECSET"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.499","0.499","1","0","MPI_Bcast()"
"0.0","0.0803","0.0803","1","0","MPI_Reduce()"
"0.0","0.05","0.05","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0352","0.0352","1","0","TIMER_START"
"0.0","0.024","0.0259","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0147","0.0147","0.125","0","PRINT_RESULTS"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","1","0","MPI_Comm_size()"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
