"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","1,470","1","1",".TAU_application"
"100.0","0.595","1,470","1","1204.01","CG"
"34.2","0.0347","502","1","3.00781","INITIALIZE_MPI"
"34.1","501","501","1","0","MPI_Init()"
"26.5","105","389","91","92274","CONJ_GRAD"
"25.7","378","378","1","0","MPI_Finalize()"
"16.0","234","234","31122","0","MPI_Wait()"
"13.5","5","199","1","28001","MAKEA"
"13.0","89","190","14000","737607","SPRNVC"
"4.6","67","67","491739","0","RANDLC"
"2.7","40","40","31122","0","MPI_Send()"
"2.3","33","33","245869","0","ICNVRT"
"0.6","9","9","31122","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.721","0.721","1","0","SPARSE"
"0.0","0.66","0.66","1","0","MPI_Bcast()"
"0.0","0.262","0.262","1","0","MPI_Barrier()"
"0.0","0.102","0.102","1","0","MPI_Reduce()"
"0.0","0.0562","0.0562","1","0","ALLOC_SPACE"
"0.0","0.0243","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0128","0.0128","1","0","TIMER_START"
"0.0","0.00325","0.00325","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.0012","0.0012","0.0078125","0","PRINT_RESULTS"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
