"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","1,735","1","1",".TAU_application"
"100.0","0.733","1,735","1","781.016","CG"
"31.4","231","545","76","59280","CONJ_GRAD"
"29.3","507","507","1","0","MPI_Finalize()"
"19.9","0.0357","345","1","3.01562","INITIALIZE_MPI"
"19.8","344","344","1","0","MPI_Init()"
"19.3","12","335","1","60001","MAKEA"
"18.2","147","315","30000","1.27857E+06","SPRNVC"
"11.6","201","201","19988","0","MPI_Wait()"
"6.5","112","112","852381","0","RANDLC"
"6.1","105","105","19988","0","MPI_Send()"
"3.2","55","55","426190","0","ICNVRT"
"0.4","6","6","19988","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","1","0","SPARSE"
"0.0","0.637","0.637","1","0","MPI_Bcast()"
"0.0","0.24","0.24","1","0","MPI_Barrier()"
"0.0","0.061","0.061","1","0","ALLOC_SPACE"
"0.0","0.0495","0.0495","1","0","MPI_Reduce()"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0185","0.0185","1","0","TIMER_START"
"0.0","0.00648","0.00648","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00241","0.00241","0.015625","0","PRINT_RESULTS"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000641","0.000641","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
