"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00614","3,228","1","1",".TAU_application"
"100.0","0.756","3,228","1","181.016","CG"
"45.2","44","1,460","1","200001","MAKEA"
"43.0","646","1,388","100000","5.90284E+06","SPRNVC"
"22.9","214","738","16","12480","CONJ_GRAD"
"20.8","672","672","1","0","MPI_Finalize()"
"15.4","495","495","3.93523E+06","0","RANDLC"
"12.0","388","388","4208","0","MPI_Wait()"
"11.0","0.0369","354","1","3.01562","INITIALIZE_MPI"
"10.9","353","353","1","0","MPI_Init()"
"7.6","246","246","1.96761E+06","0","ICNVRT"
"4.1","132","132","4208","0","MPI_Send()"
"0.4","14","14","100000","0","VECSET"
"0.4","12","12","1","0","SPARSE"
"0.1","3","3","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.794","0.794","1","0","MPI_Bcast()"
"0.0","0.224","0.224","1","0","MPI_Barrier()"
"0.0","0.0492","0.0492","1","0","MPI_Reduce()"
"0.0","0.0231","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0201","0.0201","1","0","TIMER_START"
"0.0","0.00823","0.00823","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
