%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,10,596,1,1,10596201,.TAU_application
100.0,1,10,596,1,85.25,10596195,CG
81.4,8,630,8,630,1,0,8630017,MPI_Finalize()
11.1,1,096,1,175,16,4992,73494,CONJ_GRAD
4.0,26,424,1,60001,424744,MAKEA
3.4,0.0323,361,1,3.25,361622,INITIALIZE_MPI
3.4,361,361,1,0,361004,MPI_Init()
3.1,155,333,30000,1.3767E+06,11,SPRNVC
1.1,118,118,917799,0,0,RANDLC
0.6,60,60,1,0,60276,SPARSE
0.6,59,59,458899,0,0,ICNVRT
0.5,48,48,1680,0,29,MPI_Send()
0.3,29,29,1680,0,18,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2415,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.439,0.439,1,0,439,MPI_Bcast()
0.0,0.116,0.116,0.25,0,464,CHECK_TIMER_FLAG
0.0,0.0318,0.0318,0.25,0,127,PRINT_RESULTS
0.0,0.03,0.0305,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0283,0.0283,1,0,28,MPI_Reduce()
0.0,0.0235,0.0235,1,0,24,MPI_Barrier()
0.0,0.00375,0.00375,1,0,4,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
