"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","4,011","1","1",".TAU_application"
"100.0","2","4,011","1","133.125","CG"
"39.4","1,404","1,579","16","8736","CONJ_GRAD"
"30.1","55","1,207","1","200001","MAKEA"
"26.4","499","1,057","100000","4.32869E+06","SPRNVC"
"22.8","912","912","1","0","MPI_Finalize()"
"9.3","372","372","2.88579E+06","0","RANDLC"
"7.7","0.0354","307","1","3.125","INITIALIZE_MPI"
"7.6","306","306","1","0","MPI_Init()"
"4.6","185","185","1.4429E+06","0","ICNVRT"
"2.4","94","94","2944","0","MPI_Send()"
"2.0","80","80","1","0","SPARSE"
"1.8","72","72","2944","0","MPI_Wait()"
"0.4","14","14","100000","0","VECSET"
"0.2","7","7","2944","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.531","0.531","1","0","MPI_Bcast()"
"0.0","0.152","0.152","1","0","MPI_Barrier()"
"0.0","0.0624","0.0624","1","0","MPI_Reduce()"
"0.0","0.05","0.05","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.031","0.0316","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0186","0.0186","0.125","0","PRINT_RESULTS"
"0.0","0.00813","0.00813","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","SETUP_PROC_INFO"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
