"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00602","39,097","1","1",".TAU_application"
"100.0","12","39,097","1","424.004","CG"
"61.4","514","24,002","1","3E+06","MAKEA"
"59.3","11,435","23,167","1.5E+06","9.43864E+07","SPRNVC"
"35.8","7,215","14,004","31","31434","CONJ_GRAD"
"20.0","7,829","7,829","6.29243E+07","0","RANDLC"
"10.0","3,902","3,902","3.14621E+07","0","ICNVRT"
"9.5","3,726","3,726","10602","0","MPI_Wait()"
"7.7","2,997","2,997","10602","0","MPI_Send()"
"1.4","0.0368","565","1","3.00391","INITIALIZE_MPI"
"1.4","564","564","1","0","MPI_Init()"
"1.3","505","505","1","0","MPI_Finalize()"
"0.5","210","210","1.5E+06","0","VECSET"
"0.3","109","109","1","0","SPARSE"
"0.2","67","67","10602","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.899","0.899","1","0","MPI_Bcast()"
"0.0","0.615","0.615","1","0","MPI_Barrier()"
"0.0","0.0593","0.0593","1","0","MPI_Reduce()"
"0.0","0.027","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0268","0.0268","1","0","TIMER_START"
"0.0","0.00227","0.00227","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000832","0.000832","1","0","TIMER_STOP"
"0.0","0.000758","0.000758","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000477","0.000477","0.00390625","0","PRINT_RESULTS"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
