"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","17,660","1","1",".TAU_application"
"100.0","6","17,660","1","728.125","CG"
"84.8","13,707","14,980","101","55146","CONJ_GRAD"
"8.6","68","1,516","1","200001","MAKEA"
"7.4","612","1,303","100000","5.50894E+06","SPRNVC"
"4.9","873","873","18584","0","MPI_Send()"
"4.8","841","841","1","0","MPI_Finalize()"
"2.6","462","462","3.67262E+06","0","RANDLC"
"2.0","360","360","18584","0","MPI_Wait()"
"1.8","0.0336","312","1","3.125","INITIALIZE_MPI"
"1.8","312","312","1","0","MPI_Init()"
"1.3","229","229","1.83631E+06","0","ICNVRT"
"0.7","129","129","1","0","SPARSE"
"0.2","39","39","18584","0","MPI_Irecv()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.528","0.528","1","0","MPI_Bcast()"
"0.0","0.139","0.139","1","0","MPI_Barrier()"
"0.0","0.06","0.06","1","0","MPI_Reduce()"
"0.0","0.0505","0.0505","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.021","0.022","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.125","0","PRINT_RESULTS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
