"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00656","1,779","1","1",".TAU_application"
"100.0","0.901","1,779","1","728.062","CG"
"41.5","463","739","101","55146","CONJ_GRAD"
"29.4","522","522","1","0","MPI_Finalize()"
"18.0","0.0296","320","1","3.0625","INITIALIZE_MPI"
"18.0","319","319","1","0","MPI_Init()"
"11.0","9","195","1","28001","MAKEA"
"10.1","85","179","14000","639621","SPRNVC"
"9.9","175","175","18584","0","MPI_Wait()"
"5.3","94","94","18584","0","MPI_Send()"
"3.5","62","62","426415","0","RANDLC"
"1.8","31","31","213207","0","ICNVRT"
"0.4","6","6","18584","0","MPI_Irecv()"
"0.2","4","4","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.558","0.558","1","0","MPI_Bcast()"
"0.0","0.174","0.174","1","0","MPI_Barrier()"
"0.0","0.0612","0.0612","1","0","ALLOC_SPACE"
"0.0","0.0548","0.0548","1","0","MPI_Reduce()"
"0.0","0.0232","0.0237","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0236","0.0236","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00769","0.00769","0.0625","0","PRINT_RESULTS"
"0.0","0.00344","0.00344","1","0","TIMER_START"
"0.0","0.00194","0.00194","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
