"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","1,349","1","1",".TAU_application"
"100.0","0.387","1,349","1","424.008","CG"
"38.3","0.0355","516","1","3.00781","INITIALIZE_MPI"
"38.2","515","515","1","0","MPI_Init()"
"31.7","427","427","1","0","MPI_Finalize()"
"15.2","36","205","31","31434","CONJ_GRAD"
"14.7","5","198","1","28001","MAKEA"
"14.1","88","189","14000","737607","SPRNVC"
"11.1","149","149","10602","0","MPI_Wait()"
"5.0","67","67","491739","0","RANDLC"
"2.5","33","33","245869","0","ICNVRT"
"1.2","16","16","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.921","0.921","1","0","MPI_Bcast()"
"0.1","0.721","0.721","1","0","SPARSE"
"0.0","0.283","0.283","1","0","MPI_Barrier()"
"0.0","0.118","0.118","1","0","MPI_Reduce()"
"0.0","0.0551","0.0551","1","0","ALLOC_SPACE"
"0.0","0.0259","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0137","0.0137","1","0","TIMER_START"
"0.0","0.00526","0.00526","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00167","0.00167","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000805","0.000805","1","0","TIMER_STOP"
"0.0","0.000445","0.000445","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_rank()"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","TIMER_READ"
