"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00658","3,874","1","1",".TAU_application"
"100.0","2","3,874","1","1031.02","CG"
"44.3","913","1,715","101","78780","CONJ_GRAD"
"28.7","37","1,112","1","200001","MAKEA"
"27.2","504","1,053","100000","4.32869E+06","SPRNVC"
"17.8","690","690","1","0","MPI_Finalize()"
"11.1","431","431","26563","0","MPI_Send()"
"9.5","366","366","2.88579E+06","0","RANDLC"
"9.3","360","360","26563","0","MPI_Wait()"
"9.1","0.0371","351","1","3.01562","INITIALIZE_MPI"
"9.1","350","350","1","0","MPI_Init()"
"4.7","182","182","1.4429E+06","0","ICNVRT"
"0.4","14","14","100000","0","VECSET"
"0.3","11","11","26563","0","MPI_Irecv()"
"0.2","7","7","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.867","0.867","1","0","MPI_Bcast()"
"0.0","0.229","0.229","1","0","MPI_Barrier()"
"0.0","0.05","0.05","1","0","MPI_Reduce()"
"0.0","0.0245","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00942","0.00942","1","0","TIMER_START"
"0.0","0.00786","0.00786","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00192","0.00192","0.015625","0","PRINT_RESULTS"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000672","0.000672","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000203","0.000203","1","0","TIMER_READ"
