%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00575,7,682,1,1,7682743,.TAU_application
100.0,0.521,7,682,1,85.25,7682738,CG
89.8,6,896,6,896,1,0,6896350,MPI_Finalize()
4.6,0.0312,355,1,3.25,355698,INITIALIZE_MPI
4.6,355,355,1,0,355009,MPI_Init()
3.3,203,251,16,4992,15709,CONJ_GRAD
2.3,9,176,1,28001,176404,MAKEA
2.0,72,152,14000,541041,11,SPRNVC
0.7,53,53,360695,0,0,RANDLC
0.4,27,27,1680,0,16,MPI_Send()
0.3,26,26,180347,0,0,ICNVRT
0.3,20,20,1680,0,12,MPI_Wait()
0.2,11,11,1,0,11606,SPARSE
0.0,2,2,1,0,2330,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.682,0.682,1680,0,0,MPI_Irecv()
0.0,0.492,0.492,1,0,492,MPI_Bcast()
0.0,0.131,0.131,0.25,0,522,CHECK_TIMER_FLAG
0.0,0.034,0.0348,1,2,35,GET_ACTIVE_NPROCS
0.0,0.0283,0.0283,0.25,0,113,PRINT_RESULTS
0.0,0.0177,0.0177,1,0,18,MPI_Reduce()
0.0,0.011,0.011,1,0,11,MPI_Barrier()
0.0,0.00275,0.00275,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
0.0,0,0,1,0,0,TIMER_STOP
