"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:57.568","1","1",".TAU_application"
"100.0","17","1:57.568","1","325.5","CG"
"88.5","1:42.873","1:44.075","76","23712","CONJ_GRAD"
"8.4","9,907","9,907","1","0","MPI_Finalize()"
"2.8","213","3,234","1","300001","MAKEA"
"1.9","1,099","2,266","150000","9.44725E+06","SPRNVC"
"0.9","1,078","1,078","7980","0","MPI_Send()"
"0.7","778","778","6.29816E+06","0","RANDLC"
"0.6","734","734","1","0","SPARSE"
"0.3","387","387","3.14908E+06","0","ICNVRT"
"0.3","4","330","1","3.5","INITIALIZE_MPI"
"0.3","325","325","1","0","MPI_Init()"
"0.1","114","114","7980","0","MPI_Wait()"
"0.0","20","20","150000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.306","0.306","1","0","MPI_Bcast()"
"0.0","0.231","0.231","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0605","0.0605","0.5","0","PRINT_RESULTS"
"0.0","0.031","0.0315","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0135","0.0135","1","0","MPI_Reduce()"
"0.0","0.0125","0.0125","1","0","TIMER_START"
"0.0","0.0085","0.0085","1","0","MPI_Barrier()"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
