"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00629","4,194","1","1",".TAU_application"
"100.0","1","4,194","1","1204","CG"
"41.1","38","1,722","1","200001","MAKEA"
"39.7","779","1,663","100000","7.08268E+06","SPRNVC"
"36.6","523","1,534","91","92274","CONJ_GRAD"
"15.1","633","633","31122","0","MPI_Wait()"
"14.1","589","589","4.72179E+06","0","RANDLC"
"12.8","0.0381","535","1","3.00391","INITIALIZE_MPI"
"12.7","534","534","1","0","MPI_Init()"
"9.5","398","398","1","0","MPI_Finalize()"
"8.5","357","357","31122","0","MPI_Send()"
"7.0","294","294","2.36089E+06","0","ICNVRT"
"0.5","20","20","31122","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.1","5","5","1","0","SPARSE"
"0.0","0.775","0.775","1","0","MPI_Bcast()"
"0.0","0.63","0.63","1","0","ALLOC_SPACE"
"0.0","0.524","0.524","1","0","MPI_Barrier()"
"0.0","0.119","0.119","1","0","MPI_Reduce()"
"0.0","0.0263","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0207","0.0207","1","0","TIMER_START"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.00168","0.00168","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00082","0.00082","1","0","TIMER_STOP"
"0.0","0.00066","0.00066","0.00390625","0","PRINT_RESULTS"
"0.0","0.000449","0.000449","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
