"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00593","2,730","1","1",".TAU_application"
"100.0","0.491","2,730","1","424.004","CG"
"48.8","25","1,332","1","150001","MAKEA"
"47.4","603","1,294","75000","5.51236E+06","SPRNVC"
"20.2","0.0474","552","1","3.00391","INITIALIZE_MPI"
"20.2","551","551","1","0","MPI_Init()"
"16.9","461","461","3.67491E+06","0","RANDLC"
"16.3","109","445","31","31434","CONJ_GRAD"
"14.6","398","398","1","0","MPI_Finalize()"
"8.4","229","229","1.83745E+06","0","ICNVRT"
"8.4","228","228","10602","0","MPI_Wait()"
"3.7","102","102","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.3","6","6","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","0.739","0.739","1","0","MPI_Bcast()"
"0.0","0.336","0.336","1","0","MPI_Barrier()"
"0.0","0.0961","0.0961","1","0","MPI_Reduce()"
"0.0","0.0656","0.0656","1","0","ALLOC_SPACE"
"0.0","0.0313","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0287","0.0287","1","0","TIMER_START"
"0.0","0.00173","0.00173","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000648","0.000648","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
