"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00645","4,238","1","1",".TAU_application"
"100.0","2","4,238","1","931.016","CG"
"48.2","901","2,042","91","70980","CONJ_GRAD"
"28.3","39","1,198","1","200001","MAKEA"
"26.8","535","1,136","100000","4.72225E+06","SPRNVC"
"16.7","707","707","23933","0","MPI_Wait()"
"15.7","665","665","1","0","MPI_Finalize()"
"10.0","424","424","23933","0","MPI_Send()"
"9.5","400","400","3.14816E+06","0","RANDLC"
"7.7","0.0345","328","1","3.01562","INITIALIZE_MPI"
"7.7","327","327","1","0","MPI_Init()"
"4.7","199","199","1.57408E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.2","9","9","23933","0","MPI_Irecv()"
"0.2","9","9","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.727","0.727","1","0","MPI_Bcast()"
"0.0","0.218","0.218","1","0","MPI_Barrier()"
"0.0","0.0575","0.0575","1","0","MPI_Reduce()"
"0.0","0.0243","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00783","0.00783","1","0","TIMER_START"
"0.0","0.0072","0.0072","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00261","0.00261","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000609","0.000609","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000203","0.000203","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
