%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00596,45,888,1,1,45888469,.TAU_application
100.0,31,45,888,1,1204,45888463,CG
59.0,13,899,27,092,91,92274,297722,CONJ_GRAD
38.6,443,17,695,1,3E+06,17695321,MAKEA
37.0,8,376,16,991,1.5E+06,6.92175E+07,11,SPRNVC
14.3,6,568,6,568,31122,0,211,MPI_Send()
14.0,6,434,6,434,31122,0,207,MPI_Wait()
12.5,5,752,5,752,4.6145E+07,0,0,RANDLC
6.2,2,862,2,862,2.30725E+07,0,0,ICNVRT
1.2,0.034,531,1,3.00391,531891,INITIALIZE_MPI
1.2,530,530,1,0,530948,MPI_Init()
1.1,525,525,1,0,525386,MPI_Finalize()
0.4,206,206,1.5E+06,0,0,VECSET
0.4,196,196,31122,0,6,MPI_Irecv()
0.1,54,54,1,0,54666,SPARSE
0.0,4,4,1,0,4619,ALLOC_SPACE
0.0,0.876,0.876,1,0,876,MPI_Bcast()
0.0,0.602,0.602,1,0,602,MPI_Barrier()
0.0,0.0711,0.0711,1,0,71,MPI_Reduce()
0.0,0.0308,0.0314,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0254,0.0254,1,0,25,TIMER_START
0.0,0.00207,0.00207,0.00390625,0,531,CHECK_TIMER_FLAG
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000648,0.000648,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000555,0.000555,0.00390625,0,142,PRINT_RESULTS
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000191,0.000191,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
