"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00585","1:08.877","1","1",".TAU_application"
"100.0","36","1:08.877","1","1204.01","CG"
"68.2","30,580","46,951","91","92274","CONJ_GRAD"
"30.3","499","20,889","1","3E+06","MAKEA"
"29.0","9,793","19,957","1.5E+06","8.18008E+07","SPRNVC"
"11.9","8,207","8,207","31122","0","MPI_Send()"
"11.5","7,916","7,916","31122","0","MPI_Wait()"
"9.9","6,789","6,789","5.45339E+07","0","RANDLC"
"4.9","3,374","3,374","2.72669E+07","0","ICNVRT"
"0.7","0.035","510","1","3.00781","INITIALIZE_MPI"
"0.7","509","509","1","0","MPI_Init()"
"0.7","476","476","1","0","MPI_Finalize()"
"0.4","252","252","31122","0","MPI_Irecv()"
"0.3","223","223","1","0","SPARSE"
"0.3","208","208","1.5E+06","0","VECSET"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.688","0.688","1","0","MPI_Bcast()"
"0.0","0.504","0.504","1","0","MPI_Barrier()"
"0.0","0.0667","0.0667","1","0","MPI_Reduce()"
"0.0","0.0404","0.0404","1","0","TIMER_START"
"0.0","0.0268","0.0273","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00351","0.00351","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","0.0078125","0","PRINT_RESULTS"
"0.0","0.000953","0.000953","1","0","TIMER_STOP"
"0.0","0.000758","0.000758","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
