%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00605,1:44.495,1,1,104495653,.TAU_application
100.0,35,1:44.495,1,1334,104495647,CG
67.0,40,155,1:10.044,101,102414,693510,CONJ_GRAD
31.9,640,33,353,1,3E+06,33353345,MAKEA
30.9,15,835,32,282,1.5E+06,1.32142E+08,22,SPRNVC
16.3,17,031,17,031,34542,0,493,MPI_Wait()
12.1,12,612,12,612,34542,0,365,MPI_Send()
10.5,10,981,10,981,8.80945E+07,0,0,RANDLC
5.2,5,464,5,464,4.40472E+07,0,0,ICNVRT
0.5,0.0329,539,1,3.00391,539636,INITIALIZE_MPI
0.5,538,538,1,0,538142,MPI_Init()
0.5,509,509,1,0,509598,MPI_Finalize()
0.2,252,252,34542,0,7,MPI_Irecv()
0.2,217,217,1.5E+06,0,0,VECSET
0.2,212,212,1,0,212749,SPARSE
0.0,4,4,1,0,4652,ALLOC_SPACE
0.0,1,1,1,0,1431,MPI_Bcast()
0.0,0.604,0.604,1,0,604,MPI_Barrier()
0.0,0.0686,0.0686,1,0,69,MPI_Reduce()
0.0,0.0356,0.0356,1,0,36,TIMER_START
0.0,0.0261,0.0266,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00352,0.00352,0.00390625,0,901,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000863,0.000863,1,0,1,TIMER_STOP
0.0,0.00073,0.00073,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000516,0.000516,0.00390625,0,132,PRINT_RESULTS
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
