%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00656,1:10.984,1,1,70984414,.TAU_application
100.0,31,1:10.984,1,781.016,70984408,CG
71.0,38,868,50,409,76,59280,663287,CONJ_GRAD
27.5,578,19,523,1,3E+06,19523064,MAKEA
26.0,9,052,18,430,1.5E+06,7.55104E+07,12,SPRNVC
8.9,6,313,6,313,19988,0,316,MPI_Wait()
8.8,6,264,6,264,5.03402E+07,0,0,RANDLC
7.2,5,126,5,126,19988,0,256,MPI_Send()
4.4,3,113,3,113,2.51701E+07,0,0,ICNVRT
1.0,692,692,1,0,692547,MPI_Finalize()
0.4,0.039,319,1,3.01562,319055,INITIALIZE_MPI
0.4,318,318,1,0,318050,MPI_Init()
0.4,306,306,1,0,306044,SPARSE
0.3,207,207,1.5E+06,0,0,VECSET
0.1,104,104,19988,0,5,MPI_Irecv()
0.0,5,5,1,0,5564,ALLOC_SPACE
0.0,0.933,0.933,1,0,933,MPI_Bcast()
0.0,0.353,0.353,1,0,353,MPI_Barrier()
0.0,0.0601,0.0601,1,0,60,MPI_Reduce()
0.0,0.0245,0.0249,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0108,0.0108,1,0,11,TIMER_START
0.0,0.00894,0.00894,0.015625,0,572,CHECK_TIMER_FLAG
0.0,0.00297,0.00297,0.015625,0,190,PRINT_RESULTS
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000844,0.000844,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
