"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","1,565","1","1",".TAU_application"
"100.0","0.474","1,565","1","424.008","CG"
"34.3","0.0354","537","1","3.00781","INITIALIZE_MPI"
"34.3","536","536","1","0","MPI_Init()"
"25.6","401","401","1","0","MPI_Finalize()"
"20.1","10","314","1","60001","MAKEA"
"19.9","60","311","31","31434","CONJ_GRAD"
"19.0","139","298","30000","1.18017E+06","SPRNVC"
"13.5","210","210","10602","0","MPI_Wait()"
"6.8","105","105","786783","0","RANDLC"
"3.4","52","52","393391","0","ICNVRT"
"2.3","36","36","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.633","0.633","1","0","MPI_Bcast()"
"0.0","0.298","0.298","1","0","MPI_Barrier()"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0592","0.0592","1","0","ALLOC_SPACE"
"0.0","0.0268","0.0268","1","0","TIMER_START"
"0.0","0.0245","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00318","0.00318","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00111","0.00111","0.0078125","0","PRINT_RESULTS"
"0.0","0.000836","0.000836","1","0","TIMER_STOP"
"0.0","0.000398","0.000398","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000273","0.000273","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
