%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,3,044,1,1,3044217,.TAU_application
100.0,1,3,044,1,133.062,3044210,CG
42.2,43,1,285,1,150001,1285341,MAKEA
39.4,558,1,199,75000,5.11802E+06,16,SPRNVC
27.9,599,850,16,8736,53158,CONJ_GRAD
19.4,590,590,1,0,590485,MPI_Finalize()
14.1,428,428,3.41202E+06,0,0,RANDLC
10.3,0.0289,314,1,3.0625,314173,INITIALIZE_MPI
10.3,313,313,1,0,313570,MPI_Init()
7.0,213,213,1.70601E+06,0,0,ICNVRT
4.4,132,132,2944,0,45,MPI_Wait()
3.7,114,114,2944,0,39,MPI_Send()
1.0,31,31,1,0,31594,SPARSE
0.3,10,10,75000,0,0,VECSET
0.1,4,4,2944,0,1,MPI_Irecv()
0.1,2,2,1,0,2252,ALLOC_SPACE
0.0,0.531,0.531,1,0,531,MPI_Bcast()
0.0,0.204,0.204,1,0,204,MPI_Barrier()
0.0,0.06,0.06,1,0,60,MPI_Reduce()
0.0,0.0225,0.0225,0.0625,0,360,CHECK_TIMER_FLAG
0.0,0.0199,0.0204,1,2,20,GET_ACTIVE_NPROCS
0.0,0.00825,0.00825,0.0625,0,132,PRINT_RESULTS
0.0,0.00356,0.00356,1,0,4,TIMER_START
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.00106,0.00106,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000313,0.000313,1,0,0,TIMER_READ
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
