"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","1,953","1","1",".TAU_application"
"100.0","0.519","1,953","1","331.031","CG"
"34.3","374","670","31","24180","CONJ_GRAD"
"27.3","18","534","1","60001","MAKEA"
"25.5","231","498","30000","2.06582E+06","SPRNVC"
"22.2","433","433","1","0","MPI_Finalize()"
"16.0","0.0329","312","1","3.03125","INITIALIZE_MPI"
"15.9","311","311","1","0","MPI_Init()"
"11.1","216","216","8153","0","MPI_Wait()"
"9.1","178","178","1.37721E+06","0","RANDLC"
"4.5","88","88","688605","0","ICNVRT"
"3.9","75","75","8153","0","MPI_Send()"
"0.7","13","13","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.2","4","4","8153","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.1","1","1","1","0","MPI_Bcast()"
"0.0","0.169","0.169","1","0","MPI_Barrier()"
"0.0","0.0553","0.0553","1","0","MPI_Reduce()"
"0.0","0.0243","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0129","0.0129","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00494","0.00494","0.03125","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00122","0.00122","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000406","0.000406","1","0","MPI_Comm_rank()"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
