%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,49,977,1,1,49977405,.TAU_application
100.0,11,49,977,1,85.5,49977399,CG
65.1,32,196,32,547,16,4992,2034245,CONJ_GRAD
26.3,13,120,13,120,1,0,13120710,MPI_Finalize()
7.9,202,3,972,1,300001,3972300,MAKEA
5.5,1,305,2,765,150000,1.18084E+07,18,SPRNVC
2.0,982,982,1,0,982788,SPARSE
1.9,974,974,7.87228E+06,0,0,RANDLC
1.0,485,485,3.93614E+06,0,0,ICNVRT
0.6,0.036,322,1,3.5,322551,INITIALIZE_MPI
0.6,321,321,1,0,321926,MPI_Init()
0.5,268,268,1680,0,160,MPI_Send()
0.2,80,80,1680,0,48,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,2,2,1680,0,1,MPI_Irecv()
0.0,1,1,1,0,1826,ALLOC_SPACE
0.0,0.301,0.301,1,0,302,MPI_Bcast()
0.0,0.263,0.263,0.5,0,525,CHECK_TIMER_FLAG
0.0,0.0595,0.0595,0.5,0,119,PRINT_RESULTS
0.0,0.0315,0.0315,1,0,32,TIMER_START
0.0,0.0245,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.008,0.008,1,0,8,MPI_Barrier()
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
