"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00666","2,428","1","1",".TAU_application"
"100.0","0.996","2,428","1","1031.02","CG"
"43.7","614","1,060","101","78780","CONJ_GRAD"
"21.8","18","530","1","60001","MAKEA"
"20.7","233","501","30000","2.06582E+06","SPRNVC"
"20.2","489","489","1","0","MPI_Finalize()"
"14.2","0.0356","345","1","3.01562","INITIALIZE_MPI"
"14.2","344","344","1","0","MPI_Init()"
"11.8","285","285","26563","0","MPI_Wait()"
"7.4","179","179","1.37721E+06","0","RANDLC"
"6.2","151","151","26563","0","MPI_Send()"
"3.7","89","89","688605","0","ICNVRT"
"0.4","9","9","26563","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.591","0.591","1","0","ALLOC_SPACE"
"0.0","0.212","0.212","1","0","MPI_Barrier()"
"0.0","0.0622","0.0622","1","0","MPI_Reduce()"
"0.0","0.0247","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00983","0.00983","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00833","0.00833","1","0","TIMER_START"
"0.0","0.00275","0.00275","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","7.81E-05","7.81E-05","1","0","MPI_Comm_rank()"
