"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00589","2,628","1","1",".TAU_application"
"100.0","0.505","2,628","1","229.008","CG"
"50.6","26","1,331","1","150001","MAKEA"
"49.1","597","1,289","75000","5.51236E+06","SPRNVC"
"20.7","0.0362","543","1","3.00781","INITIALIZE_MPI"
"20.6","542","542","1","0","MPI_Init()"
"17.6","462","462","3.67491E+06","0","RANDLC"
"15.3","401","401","1","0","MPI_Finalize()"
"13.4","91","352","16","16224","CONJ_GRAD"
"8.7","229","229","1.83745E+06","0","ICNVRT"
"7.5","196","196","5472","0","MPI_Wait()"
"2.3","60","60","5472","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","4","4","1","0","SPARSE"
"0.2","3","3","5472","0","MPI_Irecv()"
"0.0","0.612","0.612","1","0","MPI_Bcast()"
"0.0","0.311","0.311","1","0","MPI_Barrier()"
"0.0","0.133","0.133","1","0","ALLOC_SPACE"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0288","0.0293","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","1","0","TIMER_START"
"0.0","0.00323","0.00323","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","0.0078125","0","PRINT_RESULTS"
"0.0","0.00082","0.00082","1","0","TIMER_STOP"
"0.0","0.00043","0.00043","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
