"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00629","5,018","1","1",".TAU_application"
"100.0","1","5,018","1","424.008","CG"
"56.5","54","2,835","1","300001","MAKEA"
"54.8","1,276","2,749","150000","1.18084E+07","SPRNVC"
"23.4","603","1,172","31","31434","CONJ_GRAD"
"19.6","983","983","7.87228E+06","0","RANDLC"
"10.1","0.0359","505","1","3.00781","INITIALIZE_MPI"
"10.1","504","504","1","0","MPI_Init()"
"10.0","502","502","1","0","MPI_Finalize()"
"9.7","488","488","3.93614E+06","0","ICNVRT"
"5.6","279","279","10602","0","MPI_Wait()"
"5.5","274","274","10602","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.3","14","14","10602","0","MPI_Irecv()"
"0.2","10","10","1","0","SPARSE"
"0.0","0.733","0.733","1","0","ALLOC_SPACE"
"0.0","0.677","0.677","1","0","MPI_Bcast()"
"0.0","0.36","0.36","1","0","MPI_Barrier()"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0251","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.024","0.024","1","0","TIMER_START"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.00108","0.00108","0.0078125","0","PRINT_RESULTS"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000539","0.000539","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","TIMER_READ"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
