"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","30,756","1","1",".TAU_application"
"100.0","7","30,756","1","145.25","CG"
"61.8","18,424","19,014","31","9672","CONJ_GRAD"
"28.9","8,878","8,878","1","0","MPI_Finalize()"
"8.1","142","2,505","1","300001","MAKEA"
"6.7","970","2,053","150000","8.6617E+06","SPRNVC"
"2.3","721","721","5.77446E+06","0","RANDLC"
"1.4","436","436","3255","0","MPI_Send()"
"1.2","360","360","2.88723E+06","0","ICNVRT"
"1.1","0.035","348","1","3.25","INITIALIZE_MPI"
"1.1","347","347","1","0","MPI_Init()"
"0.9","289","289","1","0","SPARSE"
"0.5","150","150","3255","0","MPI_Wait()"
"0.1","20","20","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.524","0.524","1","0","MPI_Bcast()"
"0.0","0.149","0.149","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0372","0.0372","0.25","0","PRINT_RESULTS"
"0.0","0.029","0.029","1","0","MPI_Reduce()"
"0.0","0.0278","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","MPI_Barrier()"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
