"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00569","3,164","1","1",".TAU_application"
"100.0","0.488","3,164","1","424.004","CG"
"53.8","29","1,701","1","150001","MAKEA"
"52.4","774","1,658","75000","7.08731E+06","SPRNVC"
"18.6","589","589","4.72488E+06","0","RANDLC"
"16.8","132","531","31","31434","CONJ_GRAD"
"16.7","0.0327","528","1","3.00391","INITIALIZE_MPI"
"16.7","527","527","1","0","MPI_Init()"
"12.7","401","401","1","0","MPI_Finalize()"
"9.3","294","294","2.36244E+06","0","ICNVRT"
"8.9","283","283","10602","0","MPI_Wait()"
"3.4","109","109","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.779","0.779","1","0","MPI_Bcast()"
"0.0","0.599","0.599","1","0","MPI_Barrier()"
"0.0","0.109","0.109","1","0","MPI_Reduce()"
"0.0","0.0729","0.0729","1","0","ALLOC_SPACE"
"0.0","0.0355","0.0355","1","0","TIMER_START"
"0.0","0.0271","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00177","0.00177","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000668","0.000668","1","0","TIMER_STOP"
"0.0","0.000527","0.000527","0.00390625","0","PRINT_RESULTS"
"0.0","0.000398","0.000398","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
