"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","47,009","1","1",".TAU_application"
"100.0","9","47,009","1","425.25","CG"
"80.2","36,556","37,713","101","31512","CONJ_GRAD"
"15.6","7,338","7,338","1","0","MPI_Finalize()"
"3.4","79","1,578","1","150001","MAKEA"
"2.7","602","1,290","75000","5.51236E+06","SPRNVC"
"2.0","945","945","10605","0","MPI_Send()"
"1.0","459","459","3.67491E+06","0","RANDLC"
"0.8","0.0293","367","1","3.25","INITIALIZE_MPI"
"0.8","366","366","1","0","MPI_Init()"
"0.5","228","228","1.83745E+06","0","ICNVRT"
"0.4","201","201","10605","0","MPI_Wait()"
"0.4","197","197","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.377","0.377","1","0","MPI_Bcast()"
"0.0","0.101","0.101","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0315","0.0315","0.25","0","PRINT_RESULTS"
"0.0","0.0305","0.0305","1","0","MPI_Reduce()"
"0.0","0.0248","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
