"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","9,818","1","1",".TAU_application"
"100.0","1","9,818","1","85.25","CG"
"71.6","7,026","7,026","1","0","MPI_Finalize()"
"19.0","1,777","1,864","16","4992","CONJ_GRAD"
"5.7","35","559","1","60001","MAKEA"
"4.2","194","414","30000","1.77038E+06","SPRNVC"
"3.7","0.03","363","1","3.25","INITIALIZE_MPI"
"3.7","362","362","1","0","MPI_Init()"
"1.5","146","146","1.18025E+06","0","RANDLC"
"1.1","105","105","1","0","SPARSE"
"0.7","73","73","590125","0","ICNVRT"
"0.7","64","64","1680","0","MPI_Send()"
"0.2","20","20","1680","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.488","0.488","1","0","MPI_Bcast()"
"0.0","0.123","0.123","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0403","0.0403","0.25","0","PRINT_RESULTS"
"0.0","0.026","0.026","1","0","MPI_Reduce()"
"0.0","0.0257","0.0257","1","0","MPI_Barrier()"
"0.0","0.0243","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
