"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","16,684","1","1",".TAU_application"
"100.0","5","16,684","1","658.125","CG"
"82.0","12,728","13,681","91","49686","CONJ_GRAD"
"11.2","65","1,863","1","150001","MAKEA"
"9.8","763","1,640","75000","7.08731E+06","SPRNVC"
"4.9","818","818","1","0","MPI_Finalize()"
"3.9","658","658","16744","0","MPI_Send()"
"3.5","586","586","4.72488E+06","0","RANDLC"
"1.9","0.0339","312","1","3.125","INITIALIZE_MPI"
"1.9","311","311","1","0","MPI_Init()"
"1.7","291","291","2.36244E+06","0","ICNVRT"
"1.6","262","262","16744","0","MPI_Wait()"
"0.9","146","146","1","0","SPARSE"
"0.2","33","33","16744","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.494","0.494","1","0","MPI_Bcast()"
"0.0","0.15","0.15","1","0","MPI_Barrier()"
"0.0","0.0597","0.0597","1","0","MPI_Reduce()"
"0.0","0.0478","0.0478","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.023","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0226","0.0226","0.125","0","PRINT_RESULTS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_STOP"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
