"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00608","3,550","1","1",".TAU_application"
"100.0","0.901","3,550","1","424.008","CG"
"48.5","40","1,722","1","200001","MAKEA"
"46.7","770","1,658","100000","7.08268E+06","SPRNVC"
"25.5","497","904","31","31434","CONJ_GRAD"
"16.7","593","593","4.72179E+06","0","RANDLC"
"15.2","0.035","539","1","3.00781","INITIALIZE_MPI"
"15.2","538","538","1","0","MPI_Init()"
"10.7","380","380","1","0","MPI_Finalize()"
"8.3","294","294","2.36089E+06","0","ICNVRT"
"6.5","231","231","10602","0","MPI_Wait()"
"4.6","163","163","10602","0","MPI_Send()"
"0.4","14","14","100000","0","VECSET"
"0.3","12","12","10602","0","MPI_Irecv()"
"0.3","9","9","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.94","0.94","1","0","MPI_Bcast()"
"0.0","0.312","0.312","1","0","MPI_Barrier()"
"0.0","0.117","0.117","1","0","MPI_Reduce()"
"0.0","0.0268","0.0274","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0132","0.0132","1","0","TIMER_START"
"0.0","0.00559","0.00559","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000586","0.000586","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
