%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00561,3,591,1,1,3591060,.TAU_application
100.0,0.547,3,591,1,229.004,3591054,CG
58.6,44,2,104,1,300001,2104410,MAKEA
56.7,953,2,034,150000,8.6617E+06,14,SPRNVC
20.1,721,721,5.77446E+06,0,0,RANDLC
15.1,0.0507,541,1,3.00391,541943,INITIALIZE_MPI
15.1,540,540,1,0,540968,MPI_Init()
14.3,512,512,1,0,512677,MPI_Finalize()
12.0,98,430,16,16224,26887,CONJ_GRAD
10.0,359,359,2.88723E+06,0,0,ICNVRT
5.6,202,202,5472,0,37,MPI_Wait()
3.5,124,124,5472,0,23,MPI_Send()
0.6,20,20,150000,0,0,VECSET
0.1,4,4,5472,0,1,MPI_Irecv()
0.1,4,4,1,0,4115,SPARSE
0.0,0.892,0.892,1,0,892,MPI_Bcast()
0.0,0.626,0.626,1,0,626,ALLOC_SPACE
0.0,0.38,0.38,1,0,380,MPI_Barrier()
0.0,0.0875,0.0875,1,0,87,MPI_Reduce()
0.0,0.0349,0.0349,1,0,35,TIMER_START
0.0,0.029,0.0294,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00208,0.00208,0.00390625,0,532,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.00052,0.00052,1,0,1,TIMER_STOP
0.0,0.000453,0.000453,0.00390625,0,116,PRINT_RESULTS
0.0,0.000445,0.000445,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000277,0.000277,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000113,0.000113,1,0,0,TIMER_READ
