"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","39,727","1","1",".TAU_application"
"100.0","8","39,727","1","385.25","CG"
"76.7","29,320","30,477","91","28392","CONJ_GRAD"
"18.7","7,410","7,410","1","0","MPI_Finalize()"
"3.7","73","1,472","1","150001","MAKEA"
"3.1","570","1,218","75000","5.11802E+06","SPRNVC"
"2.4","967","967","9555","0","MPI_Send()"
"1.1","433","433","3.41202E+06","0","RANDLC"
"0.9","0.028","357","1","3.25","INITIALIZE_MPI"
"0.9","356","356","1","0","MPI_Init()"
"0.5","214","214","1.70601E+06","0","ICNVRT"
"0.5","180","180","9555","0","MPI_Wait()"
"0.4","169","169","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.371","0.371","1","0","MPI_Bcast()"
"0.0","0.1","0.1","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0462","0.0462","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0333","1","0","MPI_Reduce()"
"0.0","0.0235","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0217","0.0217","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
