"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","19,064","1","1",".TAU_application"
"100.0","6","19,064","1","728.125","CG"
"85.7","15,374","16,344","101","55146","CONJ_GRAD"
"8.5","73","1,624","1","200001","MAKEA"
"7.3","648","1,386","100000","5.90284E+06","SPRNVC"
"4.1","790","790","1","0","MPI_Finalize()"
"3.6","688","688","18584","0","MPI_Send()"
"2.6","493","493","3.93523E+06","0","RANDLC"
"1.5","0.0374","295","1","3.125","INITIALIZE_MPI"
"1.5","294","294","1","0","MPI_Init()"
"1.3","250","250","18584","0","MPI_Wait()"
"1.3","245","245","1.96761E+06","0","ICNVRT"
"0.8","150","150","1","0","SPARSE"
"0.2","31","31","18584","0","MPI_Irecv()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.514","0.514","1","0","MPI_Bcast()"
"0.0","0.132","0.132","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","MPI_Reduce()"
"0.0","0.0475","0.0475","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0261","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0195","0.0195","0.125","0","PRINT_RESULTS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
