"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","24,645","1","1",".TAU_application"
"100.0","5","24,645","1","385.5","CG"
"53.7","12,886","13,224","91","28392","CONJ_GRAD"
"42.9","10,569","10,569","1","0","MPI_Finalize()"
"2.1","31","520","1","60001","MAKEA"
"1.4","160","342","30000","1.47514E+06","SPRNVC"
"1.3","0.036","323","1","3.5","INITIALIZE_MPI"
"1.3","322","322","1","0","MPI_Init()"
"1.2","305","305","9555","0","MPI_Send()"
"0.6","141","141","1","0","SPARSE"
"0.5","121","121","983429","0","RANDLC"
"0.2","60","60","491714","0","ICNVRT"
"0.1","24","24","9555","0","MPI_Wait()"
"0.0","8","8","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.282","0.282","1","0","MPI_Bcast()"
"0.0","0.232","0.232","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.058","0.058","0.5","0","PRINT_RESULTS"
"0.0","0.0245","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
