"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","16,061","1","1",".TAU_application"
"100.0","3","16,061","1","85.25","CG"
"44.2","7,106","7,106","1","0","MPI_Finalize()"
"43.1","6,705","6,927","16","4992","CONJ_GRAD"
"10.5","86","1,691","1","150001","MAKEA"
"8.5","643","1,371","75000","5.90625E+06","SPRNVC"
"3.0","486","486","3.9375E+06","0","RANDLC"
"2.1","0.0257","331","1","3.25","INITIALIZE_MPI"
"2.1","330","330","1","0","MPI_Init()"
"1.5","242","242","1.96875E+06","0","ICNVRT"
"1.4","222","222","1","0","SPARSE"
"1.0","155","155","1680","0","MPI_Send()"
"0.4","64","64","1680","0","MPI_Wait()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.941","0.941","1","0","ALLOC_SPACE"
"0.0","0.409","0.409","1","0","MPI_Bcast()"
"0.0","0.1","0.1","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0338","0.0338","0.25","0","PRINT_RESULTS"
"0.0","0.0305","0.0305","1","0","MPI_Reduce()"
"0.0","0.0245","0.0245","1","0","MPI_Barrier()"
"0.0","0.021","0.0215","1","2","GET_ACTIVE_NPROCS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
