%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00756,17,778,1,1,17778501,.TAU_application
100.0,5,17,778,1,553.062,17778493,CG
81.1,9,391,14,423,76,41496,189786,CONJ_GRAD
14.4,2,551,2,551,13984,0,182,MPI_Send()
13.7,2,443,2,443,13984,0,175,MPI_Wait()
11.9,92,2,124,1,200001,2124097,MAKEA
10.8,934,1,912,100000,7.08268E+06,19,SPRNVC
5.1,903,903,1,0,903581,MPI_Finalize()
3.7,652,652,4.72179E+06,0,0,RANDLC
1.8,324,324,2.36089E+06,0,0,ICNVRT
1.8,0.036,318,1,3.0625,318319,INITIALIZE_MPI
1.8,317,317,1,0,317473,MPI_Init()
0.6,103,103,1,0,103608,SPARSE
0.2,38,38,13984,0,3,MPI_Irecv()
0.1,16,16,100000,0,0,VECSET
0.0,2,2,1,0,2446,ALLOC_SPACE
0.0,0.753,0.753,1,0,753,MPI_Bcast()
0.0,0.224,0.224,1,0,224,MPI_Barrier()
0.0,0.0556,0.0556,1,0,56,MPI_Reduce()
0.0,0.0335,0.0335,0.0625,0,536,CHECK_TIMER_FLAG
0.0,0.0228,0.0238,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0113,0.0113,0.0625,0,181,PRINT_RESULTS
0.0,0.00706,0.00706,1,0,7,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.00106,0.00106,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.000438,0.000438,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,6.25E-05,6.25E-05,1,0,0,SETUP_PROC_INFO
