%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,23,054,1,1,23054488,.TAU_application
100.0,5,23,054,1,85.5,23054480,CG
47.8,11,013,11,013,1,0,11013830,MPI_Finalize()
43.4,9,875,10,016,16,4992,626037,CONJ_GRAD
7.3,92,1,691,1,150001,1691056,MAKEA
5.2,575,1,207,75000,5.11802E+06,16,SPRNVC
1.8,422,422,3.41202E+06,0,0,RANDLC
1.7,380,380,1,0,380738,SPARSE
1.4,0.0355,326,1,3.5,326844,INITIALIZE_MPI
1.4,326,326,1,0,326270,MPI_Init()
0.9,209,209,1.70601E+06,0,0,ICNVRT
0.5,117,117,1680,0,70,MPI_Send()
0.1,21,21,1680,0,13,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.943,0.943,1,0,942,ALLOC_SPACE
0.0,0.285,0.285,1,0,285,MPI_Bcast()
0.0,0.231,0.231,0.5,0,461,CHECK_TIMER_FLAG
0.0,0.059,0.059,0.5,0,118,PRINT_RESULTS
0.0,0.0235,0.0235,1,2,24,GET_ACTIVE_NPROCS
0.0,0.018,0.018,1,0,18,TIMER_START
0.0,0.0125,0.0125,1,0,12,MPI_Reduce()
0.0,0.008,0.008,1,0,8,MPI_Barrier()
0.0,0.0015,0.0015,1,0,2,TIMER_STOP
0.0,0.001,0.001,1,0,1,SETUP_PROC_INFO
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
