"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","1,360","1","1",".TAU_application"
"100.0","0.232","1,360","1","424.004","CG"
"38.1","0.0345","518","1","3.00391","INITIALIZE_MPI"
"38.0","517","517","1","0","MPI_Init()"
"33.5","455","455","1","0","MPI_Finalize()"
"15.3","20","207","31","31434","CONJ_GRAD"
"13.1","5","177","1","28001","MAKEA"
"12.5","80","170","14000","639621","SPRNVC"
"12.3","167","167","10602","0","MPI_Wait()"
"4.4","60","60","426415","0","RANDLC"
"2.2","29","29","213207","0","ICNVRT"
"1.2","16","16","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.749","0.749","1","0","MPI_Bcast()"
"0.0","0.315","0.315","1","0","MPI_Barrier()"
"0.0","0.315","0.315","1","0","SPARSE"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0537","0.0537","1","0","ALLOC_SPACE"
"0.0","0.0273","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0207","0.0207","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000754","0.000754","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.00034","0.00034","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","0.000168","0.000168","1","0","TIMER_READ"
