%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00622,3,245,1,1,3245082,.TAU_application
100.0,1,3,245,1,1009.01,3245076,CG
38.9,33,1,261,1,200001,1261146,MAKEA
37.2,564,1,207,100000,5.11467E+06,12,SPRNVC
33.2,532,1,077,76,77064,14177,CONJ_GRAD
15.8,0.036,513,1,3.00781,513677,INITIALIZE_MPI
15.8,512,512,1,0,512905,MPI_Init()
13.2,429,429,3.40978E+06,0,0,RANDLC
12.0,389,389,1,0,389794,MPI_Finalize()
8.3,270,270,25992,0,10,MPI_Wait()
7.9,256,256,25992,0,10,MPI_Send()
6.6,213,213,1.70489E+06,0,0,ICNVRT
0.6,19,19,25992,0,1,MPI_Irecv()
0.4,14,14,100000,0,0,VECSET
0.2,5,5,1,0,5902,SPARSE
0.0,0.708,0.708,1,0,708,MPI_Bcast()
0.0,0.566,0.566,1,0,566,ALLOC_SPACE
0.0,0.337,0.337,1,0,337,MPI_Barrier()
0.0,0.105,0.105,1,0,105,MPI_Reduce()
0.0,0.0245,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.017,0.017,1,0,17,TIMER_START
0.0,0.00327,0.00327,0.0078125,0,418,CHECK_TIMER_FLAG
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.00135,0.00135,0.0078125,0,173,PRINT_RESULTS
0.0,0.000766,0.000766,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000258,0.000258,1,0,0,MPI_Comm_size()
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
