"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","31,714","1","1",".TAU_application"
"100.0","9","31,714","1","1204","CG"
"59.5","9,467","18,864","91","92274","CONJ_GRAD"
"37.1","257","11,764","1","1.5E+06","MAKEA"
"35.8","5,510","11,368","750000","4.71974E+07","SPRNVC"
"15.5","4,909","4,909","31122","0","MPI_Wait()"
"13.8","4,378","4,378","31122","0","MPI_Send()"
"12.3","3,908","3,908","3.14649E+07","0","RANDLC"
"6.1","1,949","1,949","1.57325E+07","0","ICNVRT"
"1.7","0.0325","553","1","3.00391","INITIALIZE_MPI"
"1.7","552","552","1","0","MPI_Init()"
"1.6","515","515","1","0","MPI_Finalize()"
"0.3","110","110","31122","0","MPI_Irecv()"
"0.3","104","104","750000","0","VECSET"
"0.1","33","33","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.888","0.888","1","0","MPI_Bcast()"
"0.0","0.675","0.675","1","0","MPI_Barrier()"
"0.0","0.0755","0.0755","1","0","MPI_Reduce()"
"0.0","0.0273","0.0273","1","0","TIMER_START"
"0.0","0.0257","0.0261","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000785","0.000785","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000516","0.000516","0.00390625","0","PRINT_RESULTS"
"0.0","0.000273","0.000273","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
"0.0","0.000148","0.000148","1","0","MPI_Comm_rank()"
