"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","1,354","1","1",".TAU_application"
"100.0","0.386","1,354","1","424.008","CG"
"43.6","0.0864","590","1","3.00781","INITIALIZE_MPI"
"43.5","589","589","1","0","MPI_Init()"
"33.8","458","458","1","0","MPI_Finalize()"
"11.3","27","153","31","31434","CONJ_GRAD"
"11.1","4","150","1","28001","MAKEA"
"10.6","67","143","14000","541041","SPRNVC"
"7.8","105","105","10602","0","MPI_Wait()"
"3.7","50","50","360695","0","RANDLC"
"1.9","25","25","180347","0","ICNVRT"
"1.3","17","17","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.961","0.961","1","0","MPI_Bcast()"
"0.0","0.441","0.441","1","0","SPARSE"
"0.0","0.261","0.261","1","0","MPI_Barrier()"
"0.0","0.107","0.107","1","0","MPI_Reduce()"
"0.0","0.0537","0.0537","1","0","ALLOC_SPACE"
"0.0","0.0257","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0166","0.0166","1","0","TIMER_START"
"0.0","0.00454","0.00454","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00134","0.00134","9","0","TIMER_CLEAR"
"0.0","0.00093","0.00093","0.0078125","0","PRINT_RESULTS"
"0.0","0.000711","0.000711","1","0","TIMER_STOP"
"0.0","0.000391","0.000391","1","0","MPI_Comm_size()"
"0.0","0.000336","0.000336","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
