"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","46,093","1","1",".TAU_application"
"100.0","31","46,093","1","1204","CG"
"59.2","13,938","27,276","91","92274","CONJ_GRAD"
"38.5","441","17,725","1","3E+06","MAKEA"
"36.9","8,443","17,025","1.5E+06","6.92175E+07","SPRNVC"
"14.3","6,582","6,582","31122","0","MPI_Wait()"
"14.3","6,573","6,573","31122","0","MPI_Send()"
"12.4","5,726","5,726","4.6145E+07","0","RANDLC"
"6.2","2,855","2,855","2.30725E+07","0","ICNVRT"
"1.2","0.0359","552","1","3.00391","INITIALIZE_MPI"
"1.2","551","551","1","0","MPI_Init()"
"1.1","493","493","1","0","MPI_Finalize()"
"0.4","204","204","1.5E+06","0","VECSET"
"0.4","189","189","31122","0","MPI_Irecv()"
"0.1","53","53","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.961","0.961","1","0","MPI_Bcast()"
"0.0","0.0746","0.0746","1","0","MPI_Reduce()"
"0.0","0.0375","0.0375","1","0","TIMER_START"
"0.0","0.0271","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00221","0.00221","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000887","0.000887","1","0","TIMER_STOP"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000551","0.000551","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","MPI_Comm_size()"
"0.0","0.000301","0.000301","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
