%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,33,194,1,1,33194676,.TAU_application
100.0,6,33,194,1,325.5,33194669,CG
62.3,20,311,20,664,76,23712,271899,CONJ_GRAD
34.4,11,406,11,406,1,0,11406398,MPI_Finalize()
2.4,52,796,1,60001,796175,MAKEA
1.4,220,475,30000,2.06582E+06,16,SPRNVC
1.0,325,325,7980,0,41,MPI_Send()
1.0,0.036,318,1,3.5,318986,INITIALIZE_MPI
1.0,318,318,1,0,318382,MPI_Init()
0.8,264,264,1,0,264522,SPARSE
0.5,170,170,1.37721E+06,0,0,RANDLC
0.3,84,84,688605,0,0,ICNVRT
0.1,20,20,7980,0,3,MPI_Wait()
0.0,7,7,7980,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1814,ALLOC_SPACE
0.0,0.311,0.311,1,0,312,MPI_Bcast()
0.0,0.232,0.232,0.5,0,464,CHECK_TIMER_FLAG
0.0,0.053,0.053,0.5,0,106,PRINT_RESULTS
0.0,0.0345,0.0345,1,0,34,TIMER_START
0.0,0.0235,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.014,0.014,1,0,14,MPI_Reduce()
0.0,0.007,0.007,1,0,7,MPI_Barrier()
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
