"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00614","3,245","1","1",".TAU_application"
"100.0","1","3,245","1","1009.01","CG"
"36.0","499","1,169","76","77064","CONJ_GRAD"
"36.0","32","1,167","1","200001","MAKEA"
"34.4","521","1,115","100000","4.72225E+06","SPRNVC"
"15.7","0.0362","508","1","3.00781","INITIALIZE_MPI"
"15.7","507","507","1","0","MPI_Init()"
"12.2","397","397","3.14816E+06","0","RANDLC"
"12.2","396","396","1","0","MPI_Finalize()"
"11.2","365","365","25992","0","MPI_Wait()"
"8.8","284","284","25992","0","MPI_Send()"
"6.1","197","197","1.57408E+06","0","ICNVRT"
"0.6","20","20","25992","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.2","5","5","1","0","SPARSE"
"0.0","0.884","0.884","1","0","MPI_Bcast()"
"0.0","0.592","0.592","1","0","ALLOC_SPACE"
"0.0","0.286","0.286","1","0","MPI_Barrier()"
"0.0","0.0954","0.0954","1","0","MPI_Reduce()"
"0.0","0.026","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0226","0.0226","1","0","TIMER_START"
"0.0","0.00406","0.00406","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00184","0.00184","9","0","TIMER_CLEAR"
"0.0","0.00111","0.00111","0.0078125","0","PRINT_RESULTS"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
