%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00744,3,141,1,1,3141605,.TAU_application
100.0,1,3,141,1,133.062,3141597,CG
41.7,44,1,309,1,150001,1309510,MAKEA
38.6,575,1,213,75000,5.11802E+06,16,SPRNVC
29.4,628,925,16,8736,57820,CONJ_GRAD
18.9,592,592,1,0,592517,MPI_Finalize()
13.6,426,426,3.41202E+06,0,0,RANDLC
9.9,0.0318,311,1,3.0625,311011,INITIALIZE_MPI
9.9,310,310,1,0,310254,MPI_Init()
6.8,212,212,1.70601E+06,0,0,ICNVRT
5.1,159,159,2944,0,54,MPI_Send()
4.2,132,132,2944,0,45,MPI_Wait()
1.3,40,40,1,0,40237,SPARSE
0.3,10,10,75000,0,0,VECSET
0.2,4,4,2944,0,2,MPI_Irecv()
0.1,1,1,1,0,1959,ALLOC_SPACE
0.0,0.673,0.673,1,0,673,MPI_Bcast()
0.0,0.188,0.188,1,0,188,MPI_Barrier()
0.0,0.0584,0.0584,1,0,58,MPI_Reduce()
0.0,0.0288,0.0288,0.0625,0,461,CHECK_TIMER_FLAG
0.0,0.0231,0.0235,1,2,24,GET_ACTIVE_NPROCS
0.0,0.01,0.01,0.0625,0,160,PRINT_RESULTS
0.0,0.00363,0.00363,1,0,4,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
