"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00595","18,295","1","1",".TAU_application"
"100.0","3","18,295","1","424.004","CG"
"60.1","246","10,995","1","1.5E+06","MAKEA"
"58.0","5,152","10,614","750000","4.40537E+07","SPRNVC"
"34.2","2,963","6,265","31","31434","CONJ_GRAD"
"19.9","3,643","3,643","2.93692E+07","0","RANDLC"
"9.9","1,817","1,817","1.46846E+07","0","ICNVRT"
"9.5","1,731","1,731","10602","0","MPI_Wait()"
"8.4","1,531","1,531","10602","0","MPI_Send()"
"2.9","0.033","522","1","3.00391","INITIALIZE_MPI"
"2.9","521","521","1","0","MPI_Init()"
"2.7","501","501","1","0","MPI_Finalize()"
"0.6","105","105","750000","0","VECSET"
"0.2","39","39","10602","0","MPI_Irecv()"
"0.2","29","29","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.759","0.759","1","0","MPI_Bcast()"
"0.0","0.408","0.408","1","0","MPI_Barrier()"
"0.0","0.0773","0.0773","1","0","MPI_Reduce()"
"0.0","0.0574","0.0574","1","0","TIMER_START"
"0.0","0.0252","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00185","0.00185","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.000824","0.000824","1","0","TIMER_STOP"
"0.0","0.000758","0.000758","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000457","0.000457","0.00390625","0","PRINT_RESULTS"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
