"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0267","5:16.963","1","1",".TAU_application"
"100.0","128","5:16.963","1","658.062","CG"
"92.2","3:57.442","4:52.129","91","49686","CONJ_GRAD"
"8.6","27,323","27,323","16744","0","MPI_Wait()"
"8.5","26,884","26,884","16744","0","MPI_Send()"
"7.4","955","23,350","1","3E+06","MAKEA"
"6.6","10,564","20,867","1.5E+06","8.18008E+07","SPRNVC"
"2.2","6,883","6,883","5.45339E+07","0","RANDLC"
"1.1","3,419","3,419","2.72669E+07","0","ICNVRT"
"0.4","1,312","1,312","1","0","SPARSE"
"0.2","716","716","1","0","MPI_Finalize()"
"0.2","0.0379","626","1","3.0625","INITIALIZE_MPI"
"0.2","625","625","1","0","MPI_Init()"
"0.2","482","482","16744","0","MPI_Irecv()"
"0.1","214","214","1.5E+06","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.696","0.696","1","0","MPI_Bcast()"
"0.0","0.632","0.632","1","0","MPI_Barrier()"
"0.0","0.0627","0.0627","1","0","MPI_Reduce()"
"0.0","0.0299","0.0299","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0259","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0257","0.0257","1","0","TIMER_START"
"0.0","0.00725","0.00725","0.0625","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
